2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 108,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.803,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 109,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63096731370535, Longitude= -71.00221808567252,  (at simulation time 18.900,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 110,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.002,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 111,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.102,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 112,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.201,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 113,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.303,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 114,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.403,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 115,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.501,800,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 116,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.602,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 117,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.702,300,000 s)
2023-11-20 22:22:36,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 118,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.804,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 119,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63102803968687, Longitude= -71.00225740510899,  (at simulation time 19.902,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 120,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.004,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 121,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.102,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 122,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.202,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 123,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.302,800,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 124,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.403,300,000 s)
2023-11-20 22:22:36,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 125,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631081370161965, Longitude= -71.0022931880419,  (at simulation time 20.504,800,000 s)
