2023-05-03 21:44:59,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,508 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-05-03 21:44:59,571 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=150,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63122912614657, Longitude= -71.00240434775614,  (at simulation time 36.002,300,000 s)
2023-05-03 21:44:59,748 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=240,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.003,300,000 s)
2023-05-03 21:44:59,749 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=241,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.103,300,000 s)
2023-05-03 21:44:59,749 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=242,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.201,800,000 s)
2023-05-03 21:44:59,749 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=243,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.303,300,000 s)
2023-05-03 21:44:59,749 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=244,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.403,300,000 s)
2023-05-03 21:44:59,751 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=245,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.503,300,000 s)
2023-05-03 21:44:59,751 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=246,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.601,800,000 s)
2023-05-03 21:44:59,751 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=247,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.701,300,000 s)
2023-05-03 21:44:59,752 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=248,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.801,300,000 s)
2023-05-03 21:44:59,752 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=249,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631652280992775, Longitude= -71.00284099700818,  (at simulation time 45.903,800,000 s)
2023-05-03 21:44:59,754 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=250,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.004,800,000 s)
2023-05-03 21:44:59,754 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=251,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.100,800,000 s)
2023-05-03 21:44:59,754 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=252,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.202,800,000 s)
2023-05-03 21:44:59,754 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=253,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.303,800,000 s)
2023-05-03 21:44:59,755 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=254,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.403,800,000 s)
2023-05-03 21:44:59,755 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=255,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.501,300,000 s)
2023-05-03 21:44:59,755 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=256,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.602,300,000 s)
2023-05-03 21:44:59,755 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=257,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.702,800,000 s)
2023-05-03 21:44:59,755 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=258,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.802,300,000 s)
2023-05-03 21:44:59,756 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=259,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.900,800,000 s)
2023-05-03 21:44:59,757 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=260,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.003,800,000 s)
2023-05-03 21:44:59,758 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=261,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.102,800,000 s)
2023-05-03 21:44:59,758 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=262,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.202,800,000 s)
2023-05-03 21:44:59,758 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=263,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.302,300,000 s)
2023-05-03 21:44:59,758 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=264,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.401,800,000 s)
2023-05-03 21:44:59,758 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=265,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.504,300,000 s)
2023-05-03 21:44:59,759 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=266,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.603,800,000 s)
2023-05-03 21:44:59,759 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=267,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.702,800,000 s)
2023-05-03 21:44:59,759 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=268,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.802,800,000 s)
2023-05-03 21:44:59,759 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=269,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.903,300,000 s)
2023-05-03 21:44:59,761 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=270,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.003,300,000 s)
2023-05-03 21:44:59,761 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=271,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.103,300,000 s)
2023-05-03 21:44:59,761 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=272,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.202,800,000 s)
2023-05-03 21:44:59,761 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=273,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.304,800,000 s)
2023-05-03 21:44:59,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=274,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.402,800,000 s)
2023-05-03 21:44:59,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=275,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.503,300,000 s)
2023-05-03 21:44:59,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=276,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.603,300,000 s)
2023-05-03 21:44:59,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=277,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.701,300,000 s)
2023-05-03 21:44:59,762 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=278,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.801,300,000 s)
2023-05-03 21:44:59,763 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=279,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.903,300,000 s)
2023-05-03 21:44:59,765 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=280,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.002,300,000 s)
2023-05-03 21:44:59,765 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=281,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.100,800,000 s)
2023-05-03 21:44:59,765 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=282,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.201,300,000 s)
2023-05-03 21:44:59,765 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=283,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.303,800,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=284,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.401,800,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=285,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.503,300,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=286,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.601,300,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=287,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.701,800,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=288,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.800,800,000 s)
2023-05-03 21:44:59,766 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=289,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.902,300,000 s)
2023-05-03 21:44:59,768 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=290,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.002,300,000 s)
2023-05-03 21:44:59,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=291,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.101,300,000 s)
2023-05-03 21:44:59,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=292,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.203,300,000 s)
2023-05-03 21:44:59,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=293,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.303,300,000 s)
2023-05-03 21:44:59,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=294,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.404,300,000 s)
2023-05-03 21:44:59,769 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=295,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.502,800,000 s)
2023-05-03 21:44:59,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=296,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.601,800,000 s)
2023-05-03 21:44:59,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=297,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.702,800,000 s)
2023-05-03 21:44:59,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=298,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.804,300,000 s)
2023-05-03 21:44:59,770 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=299,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.901,300,000 s)
2023-05-03 21:44:59,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=300,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.003,300,000 s)
2023-05-03 21:44:59,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=301,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.102,800,000 s)
2023-05-03 21:44:59,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=302,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.204,300,000 s)
2023-05-03 21:44:59,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=303,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.300,800,000 s)
2023-05-03 21:44:59,772 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=304,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.401,300,000 s)
2023-05-03 21:44:59,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=305,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.503,300,000 s)
2023-05-03 21:44:59,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=306,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.603,300,000 s)
2023-05-03 21:44:59,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=307,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.701,300,000 s)
2023-05-03 21:44:59,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=308,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.803,300,000 s)
2023-05-03 21:44:59,773 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=309,  Latitude=41.63253168184327, Longitude= -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.902,800,000 s)
