2023-09-25 08:45:55,841 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,843 INFO  - Activated Cellular Module (at simulation time 6.000,000,000 s)
2023-09-25 08:45:55,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 0,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631358897795685, Longitude= -71.00251787337747,  (at simulation time 21.000,800,000 s)
2023-09-25 08:45:56,200 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 456,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632393721327446, Longitude= -71.00567058871059,  (at simulation time 66.603,800,000 s)
2023-09-25 08:45:56,200 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 457,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632393721327446, Longitude= -71.00567058871059,  (at simulation time 66.703,800,000 s)
2023-09-25 08:45:56,202 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 458,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632393721327446, Longitude= -71.00567058871059,  (at simulation time 66.803,800,000 s)
2023-09-25 08:45:56,203 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 459,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632393721327446, Longitude= -71.00567058871059,  (at simulation time 66.903,800,000 s)
2023-09-25 08:45:56,206 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 460,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.002,800,000 s)
2023-09-25 08:45:56,206 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 461,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.102,300,000 s)
2023-09-25 08:45:56,207 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 462,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.204,300,000 s)
2023-09-25 08:45:56,207 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 463,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.303,800,000 s)
2023-09-25 08:45:56,207 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 464,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.404,800,000 s)
2023-09-25 08:45:56,207 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 465,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.501,800,000 s)
2023-09-25 08:45:56,207 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 466,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.603,300,000 s)
2023-09-25 08:45:56,208 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 467,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.700,800,000 s)
2023-09-25 08:45:56,208 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 468,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.802,800,000 s)
2023-09-25 08:45:56,208 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 469,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238869760281, Longitude= -71.0057591456902,  (at simulation time 67.902,800,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 470,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.004,300,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 471,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.101,800,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 472,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.202,800,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 473,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.303,300,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 474,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.403,300,000 s)
2023-09-25 08:45:56,210 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 475,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.502,800,000 s)
2023-09-25 08:45:56,211 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 476,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.602,300,000 s)
2023-09-25 08:45:56,211 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 477,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.702,800,000 s)
2023-09-25 08:45:56,211 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 478,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.804,800,000 s)
2023-09-25 08:45:56,211 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 479,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63238411070991, Longitude= -71.00584000124717,  (at simulation time 68.901,800,000 s)
2023-09-25 08:45:56,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 480,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.004,800,000 s)
2023-09-25 08:45:56,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 481,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.103,300,000 s)
2023-09-25 08:45:56,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 482,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.202,800,000 s)
2023-09-25 08:45:56,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 483,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.300,800,000 s)
2023-09-25 08:45:56,213 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 484,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.400,800,000 s)
2023-09-25 08:45:56,214 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 485,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.500,800,000 s)
2023-09-25 08:45:56,214 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 486,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.602,300,000 s)
2023-09-25 08:45:56,214 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 487,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.701,800,000 s)
2023-09-25 08:45:56,214 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 488,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.804,300,000 s)
2023-09-25 08:45:56,215 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 489,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632379404870626, Longitude= -71.00592295248163,  (at simulation time 69.904,300,000 s)
2023-09-25 08:45:56,218 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 490,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.003,300,000 s)
2023-09-25 08:45:56,218 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 491,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.102,300,000 s)
2023-09-25 08:45:56,218 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 492,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.203,300,000 s)
2023-09-25 08:45:56,219 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 493,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.303,800,000 s)
2023-09-25 08:45:56,219 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 494,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.400,800,000 s)
2023-09-25 08:45:56,219 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 495,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.502,800,000 s)
2023-09-25 08:45:56,219 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 496,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.602,800,000 s)
2023-09-25 08:45:56,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 497,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.704,300,000 s)
2023-09-25 08:45:56,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 498,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.801,800,000 s)
2023-09-25 08:45:56,220 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 499,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.632374336801234, Longitude= -71.00601228766286,  (at simulation time 70.903,300,000 s)
2023-09-25 08:45:56,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 500,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.003,800,000 s)
2023-09-25 08:45:56,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 501,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.101,300,000 s)
2023-09-25 08:45:56,222 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 502,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.201,800,000 s)
2023-09-25 08:45:56,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 503,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.302,800,000 s)
2023-09-25 08:45:56,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 504,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.402,300,000 s)
2023-09-25 08:45:56,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 505,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.502,300,000 s)
2023-09-25 08:45:56,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 506,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.602,300,000 s)
2023-09-25 08:45:56,223 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 507,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.702,300,000 s)
2023-09-25 08:45:56,224 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 508,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.803,300,000 s)
2023-09-25 08:45:56,224 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 509,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63237077809762, Longitude= -71.00608755121925,  (at simulation time 71.901,300,000 s)
2023-09-25 08:45:56,226 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 510,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.002,800,000 s)
2023-09-25 08:45:56,226 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 511,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.102,800,000 s)
2023-09-25 08:45:56,227 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 512,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.203,300,000 s)
2023-09-25 08:45:56,227 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 513,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.303,300,000 s)
2023-09-25 08:45:56,227 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 514,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.404,300,000 s)
2023-09-25 08:45:56,227 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 515,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.502,800,000 s)
2023-09-25 08:45:56,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 516,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.601,800,000 s)
2023-09-25 08:45:56,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 517,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.702,300,000 s)
2023-09-25 08:45:56,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 518,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.803,300,000 s)
2023-09-25 08:45:56,228 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 519,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.6323763921431, Longitude= -71.00617126099804,  (at simulation time 72.904,300,000 s)
2023-09-25 08:45:56,230 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 520,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.003,800,000 s)
2023-09-25 08:45:56,230 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 521,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.101,300,000 s)
2023-09-25 08:45:56,230 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 522,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.203,800,000 s)
2023-09-25 08:45:56,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 523,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.302,800,000 s)
2023-09-25 08:45:56,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 524,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.404,300,000 s)
2023-09-25 08:45:56,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 525,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.501,800,000 s)
2023-09-25 08:45:56,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 526,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.603,800,000 s)
2023-09-25 08:45:56,231 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 527,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.701,300,000 s)
2023-09-25 08:45:56,232 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 528,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.802,300,000 s)
2023-09-25 08:45:56,232 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 529,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63239593480501, Longitude= -71.00624998248671,  (at simulation time 73.903,300,000 s)
2023-09-25 08:45:56,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 530,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63242714486574, Longitude= -71.00631871022328,  (at simulation time 74.003,300,000 s)
2023-09-25 08:45:56,235 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 531,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63242714486574, Longitude= -71.00631871022328,  (at simulation time 74.102,800,000 s)
