2023-05-03 21:45:44,354 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,355 INFO  - Activated Cellular Module (at simulation time 13.000,000,000 s)
2023-05-03 21:45:44,364 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=60,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63060318505487, Longitude= -71.00203177547326,  (at simulation time 14.002,300,000 s)
2023-05-03 21:45:44,421 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=151,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.103,300,000 s)
2023-05-03 21:45:44,421 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=152,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.203,800,000 s)
2023-05-03 21:45:44,421 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=153,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.302,800,000 s)
2023-05-03 21:45:44,421 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=154,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.402,300,000 s)
2023-05-03 21:45:44,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=155,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.503,300,000 s)
2023-05-03 21:45:44,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=156,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.602,800,000 s)
2023-05-03 21:45:44,422 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=157,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.704,800,000 s)
2023-05-03 21:45:44,423 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=158,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.804,300,000 s)
2023-05-03 21:45:44,423 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=159,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63111984043172, Longitude= -71.00231900032584,  (at simulation time 23.902,800,000 s)
2023-05-03 21:45:44,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=160,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.001,300,000 s)
2023-05-03 21:45:44,425 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=161,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.102,800,000 s)
2023-05-03 21:45:44,426 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=162,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.203,300,000 s)
2023-05-03 21:45:44,426 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=163,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.300,800,000 s)
2023-05-03 21:45:44,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=164,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.402,800,000 s)
2023-05-03 21:45:44,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=165,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.502,300,000 s)
2023-05-03 21:45:44,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=166,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.602,800,000 s)
2023-05-03 21:45:44,427 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=167,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.702,800,000 s)
2023-05-03 21:45:44,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=168,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.804,300,000 s)
2023-05-03 21:45:44,428 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=169,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63116565835986, Longitude= -71.00235470105181,  (at simulation time 24.901,800,000 s)
2023-05-03 21:45:44,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=170,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.002,300,000 s)
2023-05-03 21:45:44,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=171,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.102,800,000 s)
2023-05-03 21:45:44,432 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=172,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.204,300,000 s)
2023-05-03 21:45:44,433 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=173,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.303,300,000 s)
2023-05-03 21:45:44,433 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=174,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.403,300,000 s)
2023-05-03 21:45:44,433 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=175,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.504,800,000 s)
2023-05-03 21:45:44,433 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=176,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.601,300,000 s)
2023-05-03 21:45:44,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=177,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.703,300,000 s)
2023-05-03 21:45:44,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=178,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.803,800,000 s)
2023-05-03 21:45:44,434 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=179,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63122020706059, Longitude= -71.00239737093058,  (at simulation time 25.901,300,000 s)
2023-05-03 21:45:44,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=180,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.002,800,000 s)
2023-05-03 21:45:44,436 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=181,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.102,300,000 s)
2023-05-03 21:45:44,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=182,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.204,800,000 s)
2023-05-03 21:45:44,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=183,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.303,300,000 s)
2023-05-03 21:45:44,437 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=184,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.402,300,000 s)
2023-05-03 21:45:44,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=185,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.503,300,000 s)
2023-05-03 21:45:44,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=186,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.601,300,000 s)
2023-05-03 21:45:44,438 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=187,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.702,300,000 s)
2023-05-03 21:45:44,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=188,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.804,300,000 s)
2023-05-03 21:45:44,439 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=189,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631276377435036, Longitude= -71.0024436321505,  (at simulation time 26.902,800,000 s)
2023-05-03 21:45:44,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=190,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.002,300,000 s)
2023-05-03 21:45:44,441 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=191,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.103,300,000 s)
2023-05-03 21:45:44,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=192,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.202,800,000 s)
2023-05-03 21:45:44,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=193,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.302,300,000 s)
2023-05-03 21:45:44,442 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=194,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.403,800,000 s)
2023-05-03 21:45:44,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=195,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.504,300,000 s)
2023-05-03 21:45:44,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=196,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.600,800,000 s)
2023-05-03 21:45:44,443 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=197,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.700,800,000 s)
2023-05-03 21:45:44,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=198,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.802,300,000 s)
2023-05-03 21:45:44,444 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=199,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.63132351703415, Longitude= -71.00248604228089,  (at simulation time 27.901,300,000 s)
2023-05-03 21:45:44,445 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=200,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.001,300,000 s)
2023-05-03 21:45:44,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=201,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.103,300,000 s)
2023-05-03 21:45:44,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=202,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.202,300,000 s)
2023-05-03 21:45:44,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=203,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.303,300,000 s)
2023-05-03 21:45:44,446 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=204,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.403,800,000 s)
2023-05-03 21:45:44,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=205,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.502,300,000 s)
2023-05-03 21:45:44,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=206,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.602,300,000 s)
2023-05-03 21:45:44,447 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=207,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.704,300,000 s)
2023-05-03 21:45:44,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=208,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.802,800,000 s)
2023-05-03 21:45:44,448 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=209,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.6313745838462, Longitude= -71.00253198569915,  (at simulation time 28.902,300,000 s)
2023-05-03 21:45:44,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=210,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.002,800,000 s)
2023-05-03 21:45:44,449 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=211,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.102,800,000 s)
2023-05-03 21:45:44,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=212,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.201,300,000 s)
2023-05-03 21:45:44,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=213,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.303,800,000 s)
2023-05-03 21:45:44,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=214,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.403,300,000 s)
2023-05-03 21:45:44,450 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=215,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.502,800,000 s)
2023-05-03 21:45:44,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=216,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.603,800,000 s)
2023-05-03 21:45:44,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=217,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.702,800,000 s)
2023-05-03 21:45:44,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=218,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.804,800,000 s)
2023-05-03 21:45:44,451 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,Msg Id=28, SeqNum=219,  Latitude=41.62984225180874, Longitude= -71.00160289947058, Road CLOSED, }, Latitude= 41.631427375967924, Longitude= -71.0025848615397,  (at simulation time 29.903,300,000 s)
