2023-05-03 21:45:36,800 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:45:36,801 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:45:37,989 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2690,  Latitude=41.62506911065886, Longitude= -71.0051731399901, Road CLOSED, } (at simulation time 276.001,900,000 s)
2023-05-03 21:45:38,034 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2957,  Latitude=41.62487877238363, Longitude= -71.00721224131249, Road CLOSED, } (at simulation time 302.700,400,000 s)
2023-05-03 21:45:38,034 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2277,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 302.700,400,000 s)
2023-05-03 21:45:38,034 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2958,  Latitude=41.62487877238363, Longitude= -71.00721224131249, Road CLOSED, } (at simulation time 302.801,900,000 s)
2023-05-03 21:45:38,034 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2278,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 302.801,900,000 s)
2023-05-03 21:45:38,034 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2959,  Latitude=41.62487877238363, Longitude= -71.00721224131249, Road CLOSED, } (at simulation time 302.902,400,000 s)
2023-05-03 21:45:38,034 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2279,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 302.902,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2960,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.000,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2280,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.000,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2961,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.101,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2281,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.101,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2962,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.201,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2282,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.201,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2963,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.301,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2283,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.301,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2964,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.400,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2284,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.400,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2965,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.500,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2285,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.500,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2966,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.600,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2286,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.600,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2967,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.701,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2287,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.701,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2968,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.802,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2288,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.802,400,000 s)
2023-05-03 21:45:38,035 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2969,  Latitude=41.6248957412367, Longitude= -71.007292266825, Road CLOSED, } (at simulation time 303.900,900,000 s)
2023-05-03 21:45:38,035 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2289,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 303.900,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2970,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.001,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2290,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.001,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2971,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.100,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2291,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.100,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2972,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.201,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2292,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.201,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2973,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.300,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2293,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.300,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2974,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.402,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2294,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.402,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2975,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.501,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2295,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.501,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2976,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.600,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2296,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.600,900,000 s)
2023-05-03 21:45:38,036 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2977,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.702,400,000 s)
2023-05-03 21:45:38,036 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2297,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.702,400,000 s)
2023-05-03 21:45:38,037 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2978,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.801,400,000 s)
2023-05-03 21:45:38,037 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2298,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.801,400,000 s)
2023-05-03 21:45:38,037 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2979,  Latitude=41.62491103054906, Longitude= -71.00735646837589, Road CLOSED, } (at simulation time 304.901,400,000 s)
2023-05-03 21:45:38,037 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2299,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 304.901,400,000 s)
2023-05-03 21:45:38,144 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2980,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.001,400,000 s)
2023-05-03 21:45:38,144 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2300,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.001,400,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2981,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.100,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2301,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.100,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2982,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.200,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2302,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.200,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2983,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.300,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2303,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.300,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2984,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.400,400,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2304,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.400,400,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2985,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.501,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2305,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.501,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2986,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.600,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2306,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.600,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2987,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.701,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2307,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.701,900,000 s)
2023-05-03 21:45:38,145 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2988,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.802,400,000 s)
2023-05-03 21:45:38,145 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2308,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.802,400,000 s)
2023-05-03 21:45:38,146 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2989,  Latitude=41.62493204208322, Longitude= -71.00742796944839, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:45:38,146 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2309,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:45:38,146 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2990,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.001,400,000 s)
2023-05-03 21:45:38,146 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2310,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.001,400,000 s)
2023-05-03 21:45:38,146 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2991,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.101,900,000 s)
2023-05-03 21:45:38,146 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2311,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.101,900,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2992,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.202,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2312,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.202,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2993,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.300,900,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2313,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.300,900,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2994,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.401,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2314,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.401,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2995,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.501,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2315,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.501,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2996,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.602,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2316,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.602,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2997,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.700,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2317,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.700,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2998,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.801,900,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2318,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.801,900,000 s)
2023-05-03 21:45:38,147 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2999,  Latitude=41.62495162315331, Longitude= -71.00749371311191, Road CLOSED, } (at simulation time 306.901,400,000 s)
2023-05-03 21:45:38,147 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2319,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.901,400,000 s)
2023-05-03 21:45:38,148 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3000,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:45:38,148 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2320,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:45:38,148 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3001,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.101,900,000 s)
2023-05-03 21:45:38,148 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2321,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.101,900,000 s)
2023-05-03 21:45:38,148 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3002,  Latitude=41.62497628819067, Longitude= -71.00756519550329, Road CLOSED, } (at simulation time 307.201,900,000 s)
