2023-09-25 08:47:01,343 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=842,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.204,300,000 s)
2023-09-25 08:47:01,343 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=843,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.303,300,000 s)
2023-09-25 08:47:01,343 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=844,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.403,300,000 s)
2023-09-25 08:47:01,343 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=845,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.503,800,000 s)
2023-09-25 08:47:01,343 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=846,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.603,800,000 s)
2023-09-25 08:47:01,344 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=847,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.702,800,000 s)
2023-09-25 08:47:01,344 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=848,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.801,800,000 s)
2023-09-25 08:47:01,344 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=849,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63202576688696, Longitude= -71.00652667203269,  (at simulation time 99.902,800,000 s)
2023-09-25 08:47:01,345 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=850,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.004,800,000 s)
2023-09-25 08:47:01,345 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=851,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.104,300,000 s)
2023-09-25 08:47:01,345 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=852,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.202,800,000 s)
2023-09-25 08:47:01,345 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=853,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.302,300,000 s)
2023-09-25 08:47:01,345 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=854,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.402,800,000 s)
2023-09-25 08:47:01,346 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=855,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.503,800,000 s)
2023-09-25 08:47:01,346 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=856,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.603,800,000 s)
2023-09-25 08:47:01,346 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=857,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.703,300,000 s)
2023-09-25 08:47:01,346 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=858,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.802,800,000 s)
2023-09-25 08:47:01,346 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=859,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632034033718774, Longitude= -71.0064025590865,  (at simulation time 100.901,800,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=860,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.003,800,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=861,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.101,800,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=862,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.203,800,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=863,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.301,800,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=864,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.403,300,000 s)
2023-09-25 08:47:01,347 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=865,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.503,800,000 s)
2023-09-25 08:47:01,348 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=866,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.602,300,000 s)
2023-09-25 08:47:01,348 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=867,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.701,300,000 s)
2023-09-25 08:47:01,348 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=868,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.804,300,000 s)
2023-09-25 08:47:01,348 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=869,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63206638714889, Longitude= -71.00628556488228,  (at simulation time 101.902,800,000 s)
2023-09-25 08:47:01,349 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=870,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.001,300,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=871,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.102,800,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=872,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.203,800,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=873,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.301,800,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=874,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.403,300,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=875,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.501,300,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=876,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.601,800,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=877,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.702,300,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=878,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.802,800,000 s)
2023-09-25 08:47:01,350 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=879,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63209777524226, Longitude= -71.00616628258244,  (at simulation time 102.901,800,000 s)
2023-09-25 08:47:01,352 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=880,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.002,800,000 s)
2023-09-25 08:47:01,352 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=881,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.103,300,000 s)
2023-09-25 08:47:01,352 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=882,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.202,300,000 s)
2023-09-25 08:47:01,352 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=883,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.303,300,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=884,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.403,800,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=885,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.502,300,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=886,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.604,300,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=887,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.702,800,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=888,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.801,800,000 s)
2023-09-25 08:47:01,353 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=889,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63212315389588, Longitude= -71.00605513992832,  (at simulation time 103.902,300,000 s)
2023-09-25 08:47:01,354 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=890,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.002,300,000 s)
2023-09-25 08:47:01,354 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=891,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.103,300,000 s)
2023-09-25 08:47:01,354 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=892,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.202,800,000 s)
2023-09-25 08:47:01,354 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=893,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.302,800,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=894,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.402,800,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=895,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.501,300,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=896,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.602,300,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=897,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.703,300,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=898,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.802,300,000 s)
2023-09-25 08:47:01,355 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=899,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632144445273326, Longitude= -71.00594059195964,  (at simulation time 104.902,800,000 s)
2023-09-25 08:47:01,356 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=900,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.002,800,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=901,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.102,300,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=902,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.201,800,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=903,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.302,300,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=904,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.403,800,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=905,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.502,300,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=906,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.601,800,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=907,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.704,300,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=908,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.801,800,000 s)
2023-09-25 08:47:01,357 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=909,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63216164787592, Longitude= -71.0058329568901,  (at simulation time 105.901,800,000 s)
2023-09-25 08:47:01,358 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=910,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.000,800,000 s)
2023-09-25 08:47:01,358 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=911,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.102,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=912,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.202,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=913,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.300,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=914,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.402,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=915,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.504,300,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=916,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.603,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=917,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.700,800,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=918,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.803,300,000 s)
2023-09-25 08:47:01,359 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=919,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632178528116135, Longitude= -71.00571544990389,  (at simulation time 106.904,800,000 s)
2023-09-25 08:47:01,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=920,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.002,800,000 s)
2023-09-25 08:47:01,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=921,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.102,800,000 s)
2023-09-25 08:47:01,360 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=922,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.203,300,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=923,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.302,800,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=924,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.402,800,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=925,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.502,800,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=926,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.601,300,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=927,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.702,300,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=928,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.802,300,000 s)
2023-09-25 08:47:01,361 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=929,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.63219455408398, Longitude= -71.00559901836083,  (at simulation time 107.902,300,000 s)
2023-09-25 08:47:01,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=930,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632224147531, Longitude= -71.0054951958927,  (at simulation time 108.002,300,000 s)
2023-09-25 08:47:01,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=931,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632224147531, Longitude= -71.0054951958927,  (at simulation time 108.100,800,000 s)
2023-09-25 08:47:01,362 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=932,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632224147531, Longitude= -71.0054951958927,  (at simulation time 108.203,300,000 s)
2023-09-25 08:47:01,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=933,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632224147531, Longitude= -71.0054951958927,  (at simulation time 108.303,800,000 s)
2023-09-25 08:47:01,363 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,Msg Id=30, SeqNum=934,  Latitude=41.632382935740885, Longitude= -71.0077086334615, Road CLOSED, }, Latitude= 41.632224147531, Longitude= -71.0054951958927,  (at simulation time 108.401,800,000 s)
