2023-05-03 21:46:06,723 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:06,726 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:08,226 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2838,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.801,400,000 s)
2023-05-03 21:46:08,226 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3519,  Latitude=41.62724408990686, Longitude= -71.01025937837716, Road CLOSED, } (at simulation time 358.901,900,000 s)
2023-05-03 21:46:08,226 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2839,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 358.901,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3520,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.000,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2840,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.000,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3521,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.100,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2841,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.100,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3522,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.200,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2842,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.200,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3523,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.300,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2843,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.300,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3524,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.401,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2844,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.401,900,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3525,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.501,400,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2845,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.501,400,000 s)
2023-05-03 21:46:08,227 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3526,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.602,400,000 s)
2023-05-03 21:46:08,227 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2846,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.602,400,000 s)
2023-05-03 21:46:08,228 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3527,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.700,400,000 s)
2023-05-03 21:46:08,228 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2847,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.700,400,000 s)
2023-05-03 21:46:08,228 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3528,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.800,900,000 s)
2023-05-03 21:46:08,228 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2848,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.800,900,000 s)
2023-05-03 21:46:08,228 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3529,  Latitude=41.62728975536006, Longitude= -71.0102937515645, Road CLOSED, } (at simulation time 359.901,400,000 s)
2023-05-03 21:46:08,228 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2849,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 359.901,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3530,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.000,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2850,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.000,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3531,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.100,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2851,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.100,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3532,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.202,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2852,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.202,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3533,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.302,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2853,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.302,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3534,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.400,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2854,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.400,900,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3535,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.502,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2855,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.502,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3536,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.600,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2856,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.600,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3537,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.701,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2857,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.701,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3538,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.802,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2858,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.802,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3539,  Latitude=41.62734125538088, Longitude= -71.01033161112133, Road CLOSED, } (at simulation time 360.902,400,000 s)
2023-05-03 21:46:08,229 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2859,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 360.902,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3540,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.002,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2860,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.002,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3541,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.100,900,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2861,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.100,900,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3542,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.200,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2862,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.200,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3543,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.301,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2863,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.301,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3544,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.401,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2864,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.401,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3545,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.501,900,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2865,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.501,900,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3546,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.600,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2866,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.600,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3547,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.701,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2867,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.701,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3548,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.802,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2868,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.802,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3549,  Latitude=41.627395416789135, Longitude= -71.01036857099687, Road CLOSED, } (at simulation time 361.902,400,000 s)
2023-05-03 21:46:08,230 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2869,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 361.902,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3550,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.001,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2870,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.001,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3551,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.100,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2871,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.100,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3552,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.201,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2872,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.201,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3553,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.301,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2873,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.301,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3554,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.400,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2874,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.400,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3555,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.500,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2875,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.500,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3556,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.601,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2876,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.601,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3557,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.702,400,000 s)
2023-05-03 21:46:08,232 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2877,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.702,400,000 s)
2023-05-03 21:46:08,233 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3558,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.800,400,000 s)
2023-05-03 21:46:08,233 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2878,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.800,400,000 s)
2023-05-03 21:46:08,233 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3559,  Latitude=41.62745200714568, Longitude= -71.01040718847018, Road CLOSED, } (at simulation time 362.901,400,000 s)
2023-05-03 21:46:08,233 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2879,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 362.901,400,000 s)
2023-05-03 21:46:08,234 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3560,  Latitude=41.62750804407831, Longitude= -71.01044542836301, Road CLOSED, } (at simulation time 363.001,900,000 s)
2023-05-03 21:46:08,234 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2880,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 363.001,900,000 s)
2023-05-03 21:46:08,234 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3561,  Latitude=41.62750804407831, Longitude= -71.01044542836301, Road CLOSED, } (at simulation time 363.100,400,000 s)
2023-05-03 21:46:08,234 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2881,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 363.100,400,000 s)
2023-05-03 21:46:08,234 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3562,  Latitude=41.62750804407831, Longitude= -71.01044542836301, Road CLOSED, } (at simulation time 363.201,400,000 s)
2023-05-03 21:46:08,234 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2882,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 363.201,400,000 s)
