2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2049,  41.625495625845225,  -71.00871956237185, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 279.902,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2730,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.000,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2050,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.000,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2731,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.102,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2051,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.102,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2732,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.202,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2052,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.202,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2733,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.300,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2053,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.300,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2734,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.400,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2054,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.400,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2735,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.501,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2055,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.501,900,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2736,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.601,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Broadcast V2X Message from ,rsu_1, InterVehicleMsg{,29, 2056,  41.625495625845225,  -71.00871956237185, Road OPEN, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.601,400,000 s)
2023-11-20 22:22:27,826 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,77, 2737,  41.6250091971648,  -71.0054768189785, Road CLOSED, }, Latitude= 41.625495625845225, Longitude= -71.00871956237185,  (at simulation time 280.702,400,000 s)
