2023-09-25 08:46:03,713 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,715 INFO  - Activated Cellular Module (at simulation time 15.000,000,000 s)
2023-09-25 08:46:03,722 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 80,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.630604008016405, Longitude= -71.00203214192489,  (at simulation time 16.003,300,000 s)
2023-09-25 08:46:03,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 828,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632504612680115, Longitude= -71.00682149509146,  (at simulation time 97.804,800,000 s)
2023-09-25 08:46:03,963 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 829,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632504612680115, Longitude= -71.00682149509146,  (at simulation time 97.901,800,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 830,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.002,300,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 831,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.102,300,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 832,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.202,800,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 833,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.300,800,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 834,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.402,800,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 835,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.504,300,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 836,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.601,300,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 837,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.701,300,000 s)
2023-09-25 08:46:03,965 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 838,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.801,800,000 s)
2023-09-25 08:46:03,966 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 839,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632429079829365, Longitude= -71.00678998453427,  (at simulation time 98.903,300,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 840,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.002,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 841,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.103,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 842,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.204,300,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 843,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.302,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 844,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.402,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 845,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.503,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 846,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.602,800,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 847,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.703,300,000 s)
2023-09-25 08:46:03,967 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 848,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.801,300,000 s)
2023-09-25 08:46:03,968 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 849,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632331817157414, Longitude= -71.0067828297534,  (at simulation time 99.901,800,000 s)
2023-09-25 08:46:03,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 850,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.004,300,000 s)
2023-09-25 08:46:03,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 851,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.103,300,000 s)
2023-09-25 08:46:03,969 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 852,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.202,800,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 853,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.301,300,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 854,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.403,300,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 855,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.503,300,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 856,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.603,300,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 857,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.702,800,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 858,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.803,300,000 s)
2023-09-25 08:46:03,970 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 859,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63223122327389, Longitude= -71.00678317321623,  (at simulation time 100.902,800,000 s)
2023-09-25 08:46:03,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 860,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.003,800,000 s)
2023-09-25 08:46:03,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 861,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.102,300,000 s)
2023-09-25 08:46:03,971 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 862,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.203,800,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 863,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.301,800,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 864,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.402,300,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 865,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.501,800,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 866,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.602,300,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 867,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.702,800,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 868,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.804,800,000 s)
2023-09-25 08:46:03,972 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 869,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63212532448865, Longitude= -71.00673615139681,  (at simulation time 101.903,300,000 s)
2023-09-25 08:46:03,973 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 870,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.003,300,000 s)
2023-09-25 08:46:03,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 871,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.101,300,000 s)
2023-09-25 08:46:03,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 872,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.203,800,000 s)
2023-09-25 08:46:03,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 873,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.301,800,000 s)
2023-09-25 08:46:03,974 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 874,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.404,300,000 s)
2023-09-25 08:46:03,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 875,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.501,300,000 s)
2023-09-25 08:46:03,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 876,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.602,800,000 s)
2023-09-25 08:46:03,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 877,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.703,800,000 s)
2023-09-25 08:46:03,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 878,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.804,300,000 s)
2023-09-25 08:46:03,975 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 879,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63205724719334, Longitude= -71.00664490545475,  (at simulation time 102.902,300,000 s)
2023-09-25 08:46:03,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 880,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.002,300,000 s)
2023-09-25 08:46:03,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 881,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.101,800,000 s)
2023-09-25 08:46:03,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 882,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.203,300,000 s)
2023-09-25 08:46:03,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 883,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.303,800,000 s)
2023-09-25 08:46:03,977 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 884,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.404,800,000 s)
2023-09-25 08:46:03,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 885,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.503,800,000 s)
2023-09-25 08:46:03,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 886,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.603,800,000 s)
2023-09-25 08:46:03,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 887,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.704,800,000 s)
2023-09-25 08:46:03,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 888,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.803,300,000 s)
2023-09-25 08:46:03,978 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 889,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.632023815942354, Longitude= -71.00650390186296,  (at simulation time 103.902,800,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 890,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.003,800,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 891,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.102,800,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 892,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.202,800,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 893,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.303,800,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 894,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.402,300,000 s)
2023-09-25 08:46:03,980 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 895,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.502,300,000 s)
2023-09-25 08:46:03,981 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 896,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.601,300,000 s)
2023-09-25 08:46:03,981 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 897,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.702,800,000 s)
2023-09-25 08:46:03,981 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 898,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.802,800,000 s)
2023-09-25 08:46:03,981 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 899,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63204368281545, Longitude= -71.00636617755669,  (at simulation time 104.903,300,000 s)
2023-09-25 08:46:03,983 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 900,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63207405227915, Longitude= -71.0062583494628,  (at simulation time 105.004,300,000 s)
2023-09-25 08:46:03,983 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 901,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63207405227915, Longitude= -71.0062583494628,  (at simulation time 105.103,800,000 s)
2023-09-25 08:46:03,983 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 902,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63207405227915, Longitude= -71.0062583494628,  (at simulation time 105.202,800,000 s)
2023-09-25 08:46:03,983 INFO  - ,Received V2X Message from ,rsu_2, InterVehicleMsg{,30, 903,  41.632382935740885,  -71.0077086334615, Road CLOSED, }, Latitude= 41.63207405227915, Longitude= -71.0062583494628,  (at simulation time 105.303,300,000 s)
