2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 205,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.501,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 206,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.603,300,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 207,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.702,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 208,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.800,800,000 s)
2023-11-20 21:28:10,584 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 209,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63104032142929, Longitude= -71.00226564573387,  (at simulation time 28.902,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 210,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.002,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 211,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.102,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 212,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.202,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 213,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.302,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 214,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.402,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 215,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.502,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 216,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.602,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 217,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.703,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 218,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.803,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 219,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63109249148757, Longitude= -71.00230065008141,  (at simulation time 29.903,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 220,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.004,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 221,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.101,300,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 222,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.202,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 223,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.300,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 224,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.402,800,000 s)
2023-11-20 21:28:10,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 225,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63114801622601, Longitude= -71.0023409007837,  (at simulation time 30.501,800,000 s)
