2023-05-03 21:46:14,118 INFO  - Initialize application (at simulation time 0.000,000,000 s)
2023-05-03 21:46:14,120 INFO  - Activated Cellular Module (at simulation time 0.000,000,000 s)
2023-05-03 21:46:15,501 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2700,  Latitude=41.62505927388082, Longitude= -71.00522297162476, Road CLOSED, } (at simulation time 277.002,400,000 s)
2023-05-03 21:46:15,656 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2307,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.700,900,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2988,  Latitude=41.62493708850336, Longitude= -71.00744491284479, Road CLOSED, } (at simulation time 305.802,400,000 s)
2023-05-03 21:46:15,656 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2308,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.802,400,000 s)
2023-05-03 21:46:15,656 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2989,  Latitude=41.62493708850336, Longitude= -71.00744491284479, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:46:15,656 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2309,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 305.900,900,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2990,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.000,400,000 s)
2023-05-03 21:46:15,658 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2310,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.000,400,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2991,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.102,400,000 s)
2023-05-03 21:46:15,658 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2311,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.102,400,000 s)
2023-05-03 21:46:15,658 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2992,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.202,400,000 s)
2023-05-03 21:46:15,658 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2312,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.202,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2993,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.301,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2313,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.301,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2994,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.401,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2314,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.401,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2995,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.500,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2315,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.500,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2996,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.602,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2316,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.602,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2997,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.700,900,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2317,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.700,900,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2998,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.801,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2318,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.801,400,000 s)
2023-05-03 21:46:15,659 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=2999,  Latitude=41.62495947632858, Longitude= -71.00752008028357, Road CLOSED, } (at simulation time 306.900,900,000 s)
2023-05-03 21:46:15,659 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2319,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 306.900,900,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3000,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:46:15,660 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2320,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.000,900,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3001,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.100,400,000 s)
2023-05-03 21:46:15,660 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2321,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.100,400,000 s)
2023-05-03 21:46:15,660 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3002,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.201,900,000 s)
2023-05-03 21:46:15,660 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2322,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.201,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3003,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.302,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2323,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.302,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3004,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.401,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2324,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.401,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3005,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.501,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2325,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.501,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3006,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.601,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2326,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.601,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3007,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.701,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2327,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.701,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3008,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.802,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2328,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.802,400,000 s)
2023-05-03 21:46:15,661 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3009,  Latitude=41.624984088859776, Longitude= -71.00758534591546, Road CLOSED, } (at simulation time 307.900,900,000 s)
2023-05-03 21:46:15,661 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2329,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 307.900,900,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3010,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.002,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2330,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.002,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3011,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.102,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2331,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.102,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3012,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.201,900,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2332,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.201,900,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3013,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.301,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2333,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.301,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3014,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.401,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2334,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.401,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3015,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.502,400,000 s)
2023-05-03 21:46:15,662 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2335,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.502,400,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3016,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.600,900,000 s)
2023-05-03 21:46:15,663 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2336,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.600,900,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3017,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.701,900,000 s)
2023-05-03 21:46:15,663 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2337,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.701,900,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3018,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.802,400,000 s)
2023-05-03 21:46:15,663 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2338,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.802,400,000 s)
2023-05-03 21:46:15,663 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3019,  Latitude=41.62501007112931, Longitude= -71.00765246249637, Road CLOSED, } (at simulation time 308.900,400,000 s)
2023-05-03 21:46:15,663 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2339,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 308.900,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3020,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.001,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2340,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.001,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3021,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.102,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2341,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.102,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3022,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.202,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2342,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.202,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3023,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.302,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2343,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.302,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3024,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.402,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2344,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.402,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3025,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.501,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2345,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.501,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3026,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.601,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2346,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.601,400,000 s)
2023-05-03 21:46:15,664 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3027,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.700,400,000 s)
2023-05-03 21:46:15,665 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2347,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.700,400,000 s)
2023-05-03 21:46:15,665 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3028,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.800,400,000 s)
2023-05-03 21:46:15,665 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2348,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.800,400,000 s)
2023-05-03 21:46:15,665 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3029,  Latitude=41.625045717325015, Longitude= -71.00773000549374, Road CLOSED, } (at simulation time 309.900,900,000 s)
2023-05-03 21:46:15,665 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2349,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 309.900,900,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3030,  Latitude=41.625079469137205, Longitude= -71.00780008686748, Road CLOSED, } (at simulation time 310.000,400,000 s)
2023-05-03 21:46:15,666 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2350,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 310.000,400,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3031,  Latitude=41.625079469137205, Longitude= -71.00780008686748, Road CLOSED, } (at simulation time 310.100,400,000 s)
2023-05-03 21:46:15,666 INFO  - ,Broadcasting V2X Message ,rsu_1, InterVehicleMsg{,Msg Id=29, SeqNum=2351,  Latitude=41.625495625845225, Longitude= -71.00871956237185, Road CLOSED, } (at simulation time 310.100,400,000 s)
2023-05-03 21:46:15,666 INFO  - ,Received V2X Message from ,veh_1, InterVehicleMsg{,Msg Id=77, SeqNum=3032,  Latitude=41.625079469137205, Longitude= -71.00780008686748, Road CLOSED, } (at simulation time 310.201,400,000 s)
