2023-09-25 08:46:39,507 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,508 INFO  - Activated Cellular Module (at simulation time 21.000,000,000 s)
2023-09-25 08:46:39,514 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 140,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63059098903447, Longitude= -71.00202634478146,  (at simulation time 22.004,300,000 s)
2023-09-25 08:46:39,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 245,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631144619263345, Longitude= -71.00233824356675,  (at simulation time 32.502,800,000 s)
2023-09-25 08:46:39,568 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 246,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631144619263345, Longitude= -71.00233824356675,  (at simulation time 32.603,800,000 s)
2023-09-25 08:46:39,569 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 247,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631144619263345, Longitude= -71.00233824356675,  (at simulation time 32.704,300,000 s)
2023-09-25 08:46:39,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 248,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631144619263345, Longitude= -71.00233824356675,  (at simulation time 32.802,800,000 s)
2023-09-25 08:46:39,572 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 249,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631144619263345, Longitude= -71.00233824356675,  (at simulation time 32.902,800,000 s)
2023-09-25 08:46:39,574 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 250,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.003,300,000 s)
2023-09-25 08:46:39,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 251,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.102,300,000 s)
2023-09-25 08:46:39,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 252,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.203,300,000 s)
2023-09-25 08:46:39,575 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 253,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.301,300,000 s)
2023-09-25 08:46:39,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 254,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.403,300,000 s)
2023-09-25 08:46:39,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 255,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.503,300,000 s)
2023-09-25 08:46:39,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 256,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.601,300,000 s)
2023-09-25 08:46:39,576 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 257,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.703,300,000 s)
2023-09-25 08:46:39,577 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 258,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.802,800,000 s)
2023-09-25 08:46:39,577 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 259,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63119953102505, Longitude= -71.00238119741081,  (at simulation time 33.902,800,000 s)
2023-09-25 08:46:39,580 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 260,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.003,800,000 s)
2023-09-25 08:46:39,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 261,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.103,800,000 s)
2023-09-25 08:46:39,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 262,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.200,800,000 s)
2023-09-25 08:46:39,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 263,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.302,800,000 s)
2023-09-25 08:46:39,581 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 264,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.402,800,000 s)
2023-09-25 08:46:39,582 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 265,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.502,300,000 s)
2023-09-25 08:46:39,582 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 266,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.602,800,000 s)
2023-09-25 08:46:39,582 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 267,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.702,300,000 s)
2023-09-25 08:46:39,582 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 268,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.803,800,000 s)
2023-09-25 08:46:39,583 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 269,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63126307479678, Longitude= -71.00243166416675,  (at simulation time 34.902,300,000 s)
2023-09-25 08:46:39,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 270,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.004,300,000 s)
2023-09-25 08:46:39,585 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 271,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.104,300,000 s)
2023-09-25 08:46:39,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 272,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.203,800,000 s)
2023-09-25 08:46:39,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 273,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.301,300,000 s)
2023-09-25 08:46:39,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 274,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.403,800,000 s)
2023-09-25 08:46:39,586 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 275,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.501,800,000 s)
2023-09-25 08:46:39,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 276,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.603,800,000 s)
2023-09-25 08:46:39,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 277,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.701,800,000 s)
2023-09-25 08:46:39,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 278,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.803,300,000 s)
2023-09-25 08:46:39,587 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 279,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63131210871947, Longitude= -71.00247577854381,  (at simulation time 35.902,800,000 s)
2023-09-25 08:46:39,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 280,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.002,300,000 s)
2023-09-25 08:46:39,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 281,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.103,800,000 s)
2023-09-25 08:46:39,589 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 282,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.202,800,000 s)
2023-09-25 08:46:39,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 283,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.303,800,000 s)
2023-09-25 08:46:39,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 284,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.404,300,000 s)
2023-09-25 08:46:39,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 285,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.503,800,000 s)
2023-09-25 08:46:39,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 286,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.603,800,000 s)
2023-09-25 08:46:39,590 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 287,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.704,300,000 s)
2023-09-25 08:46:39,591 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 288,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.801,300,000 s)
2023-09-25 08:46:39,591 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 289,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63135510935918, Longitude= -71.0025144650234,  (at simulation time 36.903,300,000 s)
2023-09-25 08:46:39,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 290,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.002,800,000 s)
2023-09-25 08:46:39,593 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 291,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.104,800,000 s)
2023-09-25 08:46:39,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 292,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.203,300,000 s)
2023-09-25 08:46:39,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 293,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.303,300,000 s)
2023-09-25 08:46:39,594 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 294,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.404,300,000 s)
2023-09-25 08:46:39,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 295,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.502,300,000 s)
2023-09-25 08:46:39,595 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 296,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.602,800,000 s)
2023-09-25 08:46:39,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 297,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.702,800,000 s)
2023-09-25 08:46:39,596 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 298,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.803,800,000 s)
2023-09-25 08:46:39,597 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 299,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63140606104197, Longitude= -71.00256286060599,  (at simulation time 37.902,800,000 s)
2023-09-25 08:46:39,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 300,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.002,800,000 s)
2023-09-25 08:46:39,599 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 301,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.102,300,000 s)
2023-09-25 08:46:39,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 302,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.203,300,000 s)
2023-09-25 08:46:39,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 303,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.300,800,000 s)
2023-09-25 08:46:39,600 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 304,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.401,800,000 s)
2023-09-25 08:46:39,601 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 305,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.504,300,000 s)
2023-09-25 08:46:39,601 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 306,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.602,300,000 s)
2023-09-25 08:46:39,602 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 307,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.702,300,000 s)
2023-09-25 08:46:39,602 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 308,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.801,800,000 s)
2023-09-25 08:46:39,602 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 309,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.63144467888122, Longitude= -71.00260272135085,  (at simulation time 38.903,800,000 s)
2023-09-25 08:46:39,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 310,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.001,300,000 s)
2023-09-25 08:46:39,604 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 311,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.102,800,000 s)
2023-09-25 08:46:39,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 312,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.202,800,000 s)
2023-09-25 08:46:39,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 313,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.301,800,000 s)
2023-09-25 08:46:39,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 314,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.404,800,000 s)
2023-09-25 08:46:39,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 315,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.502,800,000 s)
2023-09-25 08:46:39,605 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 316,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.601,800,000 s)
2023-09-25 08:46:39,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 317,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.704,800,000 s)
2023-09-25 08:46:39,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 318,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.803,800,000 s)
2023-09-25 08:46:39,606 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 319,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631495433756314, Longitude= -71.00265510985575,  (at simulation time 39.901,300,000 s)
2023-09-25 08:46:39,609 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 320,  41.62984225180874,  -71.00160289947058, Road CLOSED, }, Latitude= 41.631550766439375, Longitude= -71.0027179166433,  (at simulation time 40.004,300,000 s)
