2023-09-25 08:46:53,852 INFO  - Initialize application VehicleCommunicationApp1 (at simulation time 23.000,000,000 s)
2023-09-25 08:46:53,853 INFO  - Activated Cellular Module (at simulation time 23.000,000,000 s)
2023-09-25 08:46:53,916 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 150,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63122912614657, Longitude= -71.00240434775614,  (at simulation time 36.002,300,000 s)
2023-09-25 08:46:53,965 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 255,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.501,300,000 s)
2023-09-25 08:46:53,965 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 256,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.602,300,000 s)
2023-09-25 08:46:53,965 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 257,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.702,800,000 s)
2023-09-25 08:46:53,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 258,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.802,300,000 s)
2023-09-25 08:46:53,966 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 259,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63169139961065, Longitude= -71.0028932792906,  (at simulation time 46.900,800,000 s)
2023-09-25 08:46:53,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 260,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.003,800,000 s)
2023-09-25 08:46:53,967 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 261,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.102,800,000 s)
2023-09-25 08:46:53,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 262,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.202,800,000 s)
2023-09-25 08:46:53,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 263,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.302,300,000 s)
2023-09-25 08:46:53,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 264,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.401,800,000 s)
2023-09-25 08:46:53,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 265,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.504,300,000 s)
2023-09-25 08:46:53,968 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 266,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.603,800,000 s)
2023-09-25 08:46:53,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 267,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.702,800,000 s)
2023-09-25 08:46:53,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 268,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.802,800,000 s)
2023-09-25 08:46:53,969 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 269,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63173301627768, Longitude= -71.00294890033845,  (at simulation time 47.903,300,000 s)
2023-09-25 08:46:53,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 270,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.003,300,000 s)
2023-09-25 08:46:53,970 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 271,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.103,300,000 s)
2023-09-25 08:46:53,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 272,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.202,800,000 s)
2023-09-25 08:46:53,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 273,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.304,800,000 s)
2023-09-25 08:46:53,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 274,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.402,800,000 s)
2023-09-25 08:46:53,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 275,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.503,300,000 s)
2023-09-25 08:46:53,971 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 276,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.603,300,000 s)
2023-09-25 08:46:53,972 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 277,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.701,300,000 s)
2023-09-25 08:46:53,972 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 278,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.801,300,000 s)
2023-09-25 08:46:53,972 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 279,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63177543068535, Longitude= -71.00301209670572,  (at simulation time 48.903,300,000 s)
2023-09-25 08:46:53,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 280,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.002,300,000 s)
2023-09-25 08:46:53,973 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 281,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.100,800,000 s)
2023-09-25 08:46:53,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 282,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.201,300,000 s)
2023-09-25 08:46:53,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 283,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.303,800,000 s)
2023-09-25 08:46:53,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 284,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.401,800,000 s)
2023-09-25 08:46:53,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 285,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.503,300,000 s)
2023-09-25 08:46:53,974 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 286,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.601,300,000 s)
2023-09-25 08:46:53,975 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 287,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.701,800,000 s)
2023-09-25 08:46:53,975 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 288,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.800,800,000 s)
2023-09-25 08:46:53,976 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 289,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63181606224908, Longitude= -71.00307384723396,  (at simulation time 49.902,300,000 s)
2023-09-25 08:46:53,978 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 290,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.002,300,000 s)
2023-09-25 08:46:53,978 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 291,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.101,300,000 s)
2023-09-25 08:46:53,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 292,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.203,300,000 s)
2023-09-25 08:46:53,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 293,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.303,300,000 s)
2023-09-25 08:46:53,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 294,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.404,300,000 s)
2023-09-25 08:46:53,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 295,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.502,800,000 s)
2023-09-25 08:46:53,979 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 296,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.601,800,000 s)
2023-09-25 08:46:53,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 297,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.702,800,000 s)
2023-09-25 08:46:53,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 298,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.804,300,000 s)
2023-09-25 08:46:53,980 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 299,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63185809150787, Longitude= -71.00314101458494,  (at simulation time 50.901,300,000 s)
2023-09-25 08:46:53,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 300,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.003,300,000 s)
2023-09-25 08:46:53,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 301,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.102,800,000 s)
2023-09-25 08:46:53,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 302,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.204,300,000 s)
2023-09-25 08:46:53,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 303,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.300,800,000 s)
2023-09-25 08:46:53,982 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 304,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.401,300,000 s)
2023-09-25 08:46:53,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 305,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.503,300,000 s)
2023-09-25 08:46:53,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 306,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.603,300,000 s)
2023-09-25 08:46:53,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 307,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.701,300,000 s)
2023-09-25 08:46:53,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 308,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.803,300,000 s)
2023-09-25 08:46:53,983 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 309,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631896854239955, Longitude= -71.00320804277,  (at simulation time 51.902,800,000 s)
2023-09-25 08:46:53,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 310,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.001,800,000 s)
2023-09-25 08:46:53,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 311,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.104,300,000 s)
2023-09-25 08:46:53,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 312,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.203,800,000 s)
2023-09-25 08:46:53,985 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 313,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.302,300,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 314,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.400,800,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 315,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.503,800,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 316,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.602,300,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 317,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.704,300,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 318,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.803,800,000 s)
2023-09-25 08:46:53,986 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 319,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63193495531062, Longitude= -71.0032739269628,  (at simulation time 52.903,300,000 s)
2023-09-25 08:46:53,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 320,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.002,300,000 s)
2023-09-25 08:46:53,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 321,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.101,800,000 s)
2023-09-25 08:46:53,988 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 322,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.202,800,000 s)
2023-09-25 08:46:53,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 323,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.303,800,000 s)
2023-09-25 08:46:53,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 324,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.401,300,000 s)
2023-09-25 08:46:53,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 325,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.504,300,000 s)
2023-09-25 08:46:53,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 326,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.602,800,000 s)
2023-09-25 08:46:53,989 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 327,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.701,300,000 s)
2023-09-25 08:46:53,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 328,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.801,300,000 s)
2023-09-25 08:46:53,990 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 329,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63197143740098, Longitude= -71.00334518458061,  (at simulation time 53.903,300,000 s)
2023-09-25 08:46:53,991 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 330,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63200540210808, Longitude= -71.00341261069941,  (at simulation time 54.003,300,000 s)
