2023-09-25 08:46:53,947 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 222,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.202,800,000 s)
2023-09-25 08:46:53,948 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 223,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.302,300,000 s)
2023-09-25 08:46:53,949 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 224,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.403,300,000 s)
2023-09-25 08:46:53,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 225,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.502,300,000 s)
2023-09-25 08:46:53,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 226,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.602,300,000 s)
2023-09-25 08:46:53,950 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 227,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.704,800,000 s)
2023-09-25 08:46:53,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 228,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.803,300,000 s)
2023-09-25 08:46:53,951 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 229,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.631664972377074, Longitude= -71.00285795911361,  (at simulation time 43.902,300,000 s)
2023-09-25 08:46:53,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 230,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.002,800,000 s)
2023-09-25 08:46:53,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 231,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.102,300,000 s)
2023-09-25 08:46:53,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 232,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.203,800,000 s)
2023-09-25 08:46:53,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 233,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.302,800,000 s)
2023-09-25 08:46:53,953 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 234,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.400,800,000 s)
2023-09-25 08:46:53,954 INFO  - ,Received V2X Message from ,rsu_0, InterVehicleMsg{,28, 235,  41.63253168184327,  -71.00553295378838, Road CLOSED, }, Latitude= 41.63171643855274, Longitude= -71.00292674404754,  (at simulation time 44.503,800,000 s)
